Data,0,record,timestamp,"928335020",s,position_lat,"617216681",semicircles,position_long,"-14815608",semicircles,distance,"334.13",m,speed,"5.286",m/s,unknown,"835",,unknown,"300",,heart_rate,"176",bpm,cadence,"38",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.286",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335021",s,position_lat,"617217196",semicircles,position_long,"-14815868",semicircles,distance,"339.13",m,speed,"5.279",m/s,unknown,"833",,unknown,"300",,heart_rate,"176",bpm,cadence,"38",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.279",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335022",s,position_lat,"617217699",semicircles,position_long,"-14816075",semicircles,distance,"343.97",m,speed,"5.228",m/s,unknown,"848",,unknown,"300",,heart_rate,"176",bpm,cadence,"37",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.228",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335023",s,position_lat,"617218246",semicircles,position_long,"-14816291",semicircles,distance,"349.21",m,speed,"5.217",m/s,unknown,"846",,unknown,"300",,heart_rate,"177",bpm,cadence,"37",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.217",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335024",s,position_lat,"617218747",semicircles,position_long,"-14816470",semicircles,distance,"353.99",m,speed,"5.148",m/s,unknown,"835",,unknown,"300",,heart_rate,"176",bpm,cadence,"37",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.148",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335025",s,position_lat,"617219260",semicircles,position_long,"-14816650",semicircles,distance,"358.89",m,speed,"5.109",m/s,unknown,"829",,unknown,"300",,heart_rate,"176",bpm,cadence,"37",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.109",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335026",s,position_lat,"617219789",semicircles,position_long,"-14816870",semicircles,distance,"363.98",m,speed,"5.11",m/s,unknown,"829",,unknown,"300",,heart_rate,"176",bpm,cadence,"37",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.11",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335027",s,position_lat,"617220293",semicircles,position_long,"-14817068",semicircles,distance,"368.82",m,speed,"5.054",m/s,unknown,"820",,unknown,"300",,heart_rate,"176",bpm,cadence,"37",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.054",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335028",s,position_lat,"617220839",semicircles,position_long,"-14817280",semicircles,distance,"374.06",m,speed,"5.065",m/s,unknown,"821",,unknown,"300",,heart_rate,"176",bpm,cadence,"37",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.065",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335029",s,position_lat,"617221333",semicircles,position_long,"-14817503",semicircles,distance,"378.84",m,speed,"5.038",m/s,unknown,"840",,unknown,"300",,heart_rate,"176",bpm,cadence,"36",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.038",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335030",s,position_lat,"617221834",semicircles,position_long,"-14817691",semicircles,distance,"383.63",m,speed,"4.996",m/s,unknown,"810",,unknown,"300",,heart_rate,"176",bpm,cadence,"37",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.996",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335031",s,position_lat,"617222361",semicircles,position_long,"-14817886",semicircles,distance,"388.68",m,speed,"4.996",m/s,unknown,"810",,unknown,"300",,heart_rate,"176",bpm,cadence,"37",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.996",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335032",s,position_lat,"617222850",semicircles,position_long,"-14818025",semicircles,distance,"393.3",m,speed,"4.937",m/s,unknown,"801",,unknown,"300",,heart_rate,"176",bpm,cadence,"37",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.937",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335033",s,position_lat,"617223374",semicircles,position_long,"-14818197",semicircles,distance,"398.27",m,speed,"4.932",m/s,unknown,"800",,unknown,"300",,heart_rate,"176",bpm,cadence,"37",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.932",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335034",s,position_lat,"617223870",semicircles,position_long,"-14818397",semicircles,distance,"402.99",m,speed,"4.926",m/s,unknown,"821",,unknown,"300",,heart_rate,"175",bpm,cadence,"36",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.926",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335035",s,position_lat,"617224383",semicircles,position_long,"-14818538",semicircles,distance,"407.84",m,speed,"4.894",m/s,unknown,"816",,unknown,"300",,heart_rate,"176",bpm,cadence,"36",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.894",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335036",s,position_lat,"617224932",semicircles,position_long,"-14818718",semicircles,distance,"413.06",m,speed,"4.93",m/s,unknown,"822",,unknown,"300",,heart_rate,"176",bpm,cadence,"36",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.93",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335037",s,position_lat,"617225449",semicircles,position_long,"-14818846",semicircles,distance,"417.93",m,speed,"4.928",m/s,unknown,"821",,unknown,"300",,heart_rate,"176",bpm,cadence,"36",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.928",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335038",s,position_lat,"617225969",semicircles,position_long,"-14819018",semicircles,distance,"422.88",m,speed,"4.917",m/s,unknown,"819",,unknown,"300",,heart_rate,"176",bpm,cadence,"36",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.917",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335039",s,position_lat,"617226495",semicircles,position_long,"-14819174",semicircles,distance,"427.83",m,speed,"4.929",m/s,unknown,"821",,unknown,"300",,heart_rate,"176",bpm,cadence,"36",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.929",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335040",s,position_lat,"617226998",semicircles,position_long,"-14819307",semicircles,distance,"432.58",m,speed,"4.888",m/s,unknown,"815",,unknown,"300",,heart_rate,"175",bpm,cadence,"36",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.888",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335041",s,position_lat,"617227537",semicircles,position_long,"-14819493",semicircles,distance,"437.71",m,speed,"4.918",m/s,unknown,"820",,unknown,"300",,heart_rate,"176",bpm,cadence,"36",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.918",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335042",s,position_lat,"617228063",semicircles,position_long,"-14819598",semicircles,distance,"442.65",m,speed,"4.93",m/s,unknown,"822",,unknown,"300",,heart_rate,"176",bpm,cadence,"36",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.93",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335043",s,position_lat,"617228631",semicircles,position_long,"-14819722",semicircles,distance,"448.0",m,speed,"4.955",m/s,unknown,"804",,unknown,"300",,heart_rate,"176",bpm,cadence,"37",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.955",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335044",s,position_lat,"617229168",semicircles,position_long,"-14819854",semicircles,distance,"453.06",m,speed,"4.992",m/s,unknown,"809",,unknown,"300",,heart_rate,"176",bpm,cadence,"37",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.992",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335045",s,position_lat,"617229699",semicircles,position_long,"-14820026",semicircles,distance,"458.11",m,speed,"4.997",m/s,unknown,"810",,unknown,"300",,heart_rate,"176",bpm,cadence,"37",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.997",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335046",s,position_lat,"617230216",semicircles,position_long,"-14820146",semicircles,distance,"462.98",m,speed,"5.006",m/s,unknown,"812",,unknown,"300",,heart_rate,"176",bpm,cadence,"37",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.006",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335047",s,position_lat,"617230761",semicircles,position_long,"-14820227",semicircles,distance,"468.08",m,speed,"5.026",m/s,unknown,"815",,unknown,"300",,heart_rate,"176",bpm,cadence,"37",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.026",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335048",s,position_lat,"617231316",semicircles,position_long,"-14820087",semicircles,distance,"473.27",m,speed,"5.027",m/s,unknown,"815",,unknown,"300",,heart_rate,"177",bpm,cadence,"37",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.027",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335049",s,position_lat,"617231816",semicircles,position_long,"-14820098",semicircles,distance,"477.92",m,speed,"5.01",m/s,unknown,"835",,unknown,"300",,heart_rate,"176",bpm,cadence,"36",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.01",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335050",s,position_lat,"617232362",semicircles,position_long,"-14820172",semicircles,distance,"483.03",m,speed,"5.023",m/s,unknown,"837",,unknown,"300",,heart_rate,"177",bpm,cadence,"36",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.023",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335051",s,position_lat,"617232882",semicircles,position_long,"-14820311",semicircles,distance,"487.93",m,speed,"5.017",m/s,unknown,"836",,unknown,"300",,heart_rate,"177",bpm,cadence,"36",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.017",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335052",s,position_lat,"617233400",semicircles,position_long,"-14820376",semicircles,distance,"492.77",m,speed,"5.024",m/s,unknown,"861",,unknown,"300",,heart_rate,"177",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.024",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335053",s,position_lat,"617233944",semicircles,position_long,"-14820466",semicircles,distance,"497.87",m,speed,"5.022",m/s,unknown,"837",,unknown,"300",,heart_rate,"177",bpm,cadence,"36",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"5.022",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335054",s,position_lat,"617234414",semicircles,position_long,"-14820555",semicircles,distance,"502.28",m,speed,"4.977",m/s,unknown,"830",,unknown,"300",,heart_rate,"177",bpm,cadence,"36",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.977",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335055",s,position_lat,"617234953",semicircles,position_long,"-14820634",semicircles,distance,"507.33",m,speed,"4.952",m/s,unknown,"849",,unknown,"300",,heart_rate,"177",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.952",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335056",s,position_lat,"617235485",semicircles,position_long,"-14820693",semicircles,distance,"512.3",m,speed,"4.944",m/s,unknown,"848",,unknown,"300",,heart_rate,"178",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.944",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335057",s,position_lat,"617236000",semicircles,position_long,"-14820778",semicircles,distance,"517.13",m,speed,"4.926",m/s,unknown,"821",,unknown,"300",,heart_rate,"177",bpm,cadence,"36",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.926",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335058",s,position_lat,"617236540",semicircles,position_long,"-14820909",semicircles,distance,"522.22",m,speed,"4.944",m/s,unknown,"824",,unknown,"300",,heart_rate,"177",bpm,cadence,"36",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.944",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335059",s,position_lat,"617237038",semicircles,position_long,"-14820997",semicircles,distance,"526.89",m,speed,"4.909",m/s,unknown,"818",,unknown,"300",,heart_rate,"177",bpm,cadence,"36",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.909",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335060",s,position_lat,"617237574",semicircles,position_long,"-14821133",semicircles,distance,"531.95",m,speed,"4.894",m/s,unknown,"816",,unknown,"300",,heart_rate,"178",bpm,cadence,"36",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.894",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335061",s,position_lat,"617238092",semicircles,position_long,"-14821257",semicircles,distance,"536.83",m,speed,"4.912",m/s,unknown,"819",,unknown,"300",,heart_rate,"177",bpm,cadence,"36",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.912",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335062",s,position_lat,"617238595",semicircles,position_long,"-14821441",semicircles,distance,"541.63",m,speed,"4.887",m/s,unknown,"838",,unknown,"300",,heart_rate,"177",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.887",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335063",s,position_lat,"617239098",semicircles,position_long,"-14821650",semicircles,distance,"546.48",m,speed,"4.881",m/s,unknown,"837",,unknown,"300",,heart_rate,"177",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.881",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335064",s,position_lat,"617239575",semicircles,position_long,"-14821812",semicircles,distance,"551.03",m,speed,"4.856",m/s,unknown,"833",,unknown,"300",,heart_rate,"177",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.856",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335065",s,position_lat,"617240105",semicircles,position_long,"-14822061",semicircles,distance,"556.17",m,speed,"4.86",m/s,unknown,"833",,unknown,"300",,heart_rate,"177",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.86",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335066",s,position_lat,"617240609",semicircles,position_long,"-14822318",semicircles,distance,"561.09",m,speed,"4.903",m/s,unknown,"840",,unknown,"300",,heart_rate,"177",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.903",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335067",s,position_lat,"617241091",semicircles,position_long,"-14822675",semicircles,distance,"566.04",m,speed,"4.895",m/s,unknown,"839",,unknown,"300",,heart_rate,"176",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.895",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335068",s,position_lat,"617241582",semicircles,position_long,"-14823047",semicircles,distance,"571.08",m,speed,"4.902",m/s,unknown,"840",,unknown,"300",,heart_rate,"176",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.902",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335069",s,position_lat,"617242057",semicircles,position_long,"-14823365",semicircles,distance,"575.88",m,speed,"4.899",m/s,unknown,"840",,unknown,"300",,heart_rate,"176",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.899",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335070",s,position_lat,"617242559",semicircles,position_long,"-14823760",semicircles,distance,"581.09",m,speed,"4.909",m/s,unknown,"842",,unknown,"300",,heart_rate,"176",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.909",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335071",s,position_lat,"617243022",semicircles,position_long,"-14824119",semicircles,distance,"585.87",m,speed,"4.919",m/s,unknown,"820",,unknown,"300",,heart_rate,"176",bpm,cadence,"36",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.919",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335072",s,position_lat,"617243460",semicircles,position_long,"-14824512",semicircles,distance,"590.55",m,speed,"4.887",m/s,unknown,"815",,unknown,"300",,heart_rate,"176",bpm,cadence,"36",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.887",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335073",s,position_lat,"617243906",semicircles,position_long,"-14824946",semicircles,distance,"595.41",m,speed,"4.886",m/s,unknown,"814",,unknown,"300",,heart_rate,"177",bpm,cadence,"36",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.886",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335074",s,position_lat,"617244337",semicircles,position_long,"-14825393",semicircles,distance,"600.19",m,speed,"4.883",m/s,unknown,"837",,unknown,"300",,heart_rate,"177",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.883",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335075",s,position_lat,"617244808",semicircles,position_long,"-14825874",semicircles,distance,"605.38",m,speed,"4.912",m/s,unknown,"842",,unknown,"300",,heart_rate,"177",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.912",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335076",s,position_lat,"617245257",semicircles,position_long,"-14826310",semicircles,distance,"610.28",m,speed,"4.941",m/s,unknown,"847",,unknown,"300",,heart_rate,"177",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.941",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335077",s,position_lat,"617245697",semicircles,position_long,"-14826850",semicircles,distance,"615.43",m,speed,"4.941",m/s,unknown,"847",,unknown,"300",,heart_rate,"177",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.941",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
